H = 	0.47999999999999932	 Volume = 	0.37833333333313546	 Pressure = 	-356.05053210699412602	 Radial Contact Force = 	-380.08347955009276120
H = 	0.46999999999999931	 Volume = 	0.37833333333320651	 Pressure = 	-394.96359132132226932	 Radial Contact Force = 	-451.41675213372604958
H = 	0.46999999999999931	 Volume = 	0.37833333333320651	 Pressure = 	-394.96359132132226932	 Radial Contact Force = 	-451.41675213372604958
H = 	0.45999999999999930	 Volume = 	0.37833333332831975	 Pressure = 	-439.71598487038886560	 Radial Contact Force = 	-539.80554867308205758
H = 	0.45999999999999930	 Volume = 	0.37833333332831975	 Pressure = 	-439.71598487038886560	 Radial Contact Force = 	-539.80554867308205758
H = 	0.44999999999999929	 Volume = 	0.37833333333253205	 Pressure = 	-492.85748606584041909	 Radial Contact Force = 	-653.85424088273293819
H = 	0.44999999999999929	 Volume = 	0.37833333333253205	 Pressure = 	-492.85748606584041909	 Radial Contact Force = 	-653.85424088273293819
H = 	0.43999999999999928	 Volume = 	0.37833333333313962	 Pressure = 	-554.41453320076141154	 Radial Contact Force = 	-797.39709184485639071
H = 	0.43999999999999928	 Volume = 	0.37833333333313962	 Pressure = 	-554.41453320076141154	 Radial Contact Force = 	-797.39709184485639071
H = 	0.42999999999999927	 Volume = 	0.37833333333324592	 Pressure = 	-629.96527001006074897	 Radial Contact Force = 	-991.20226237084023069
H = 	0.42999999999999927	 Volume = 	0.37833333333324592	 Pressure = 	-629.96527001006074897	 Radial Contact Force = 	-991.20226237084023069
H = 	0.41999999999999926	 Volume = 	0.37833333333111907	 Pressure = 	-719.29616867661115975	 Radial Contact Force = 	-1244.02619541488547839
H = 	0.41999999999999926	 Volume = 	0.37833333333111907	 Pressure = 	-719.29616867661115975	 Radial Contact Force = 	-1244.02619541488547839
H = 	0.40999999999999925	 Volume = 	0.37833333333177865	 Pressure = 	-824.85407634763487295	 Radial Contact Force = 	-1575.72525107726346505
H = 	0.40999999999999925	 Volume = 	0.37833333333177865	 Pressure = 	-824.85407634763487295	 Radial Contact Force = 	-1575.72525107726346505
H = 	0.39999999999999925	 Volume = 	0.37833333333288055	 Pressure = 	-964.63985837388406708	 Radial Contact Force = 	-2070.64209102308541333
H = 	0.39999999999999925	 Volume = 	0.37833333333288055	 Pressure = 	-964.63985837388406708	 Radial Contact Force = 	-2070.64209102308541333
H = 	0.39100000000000001	 Volume = 	0.37833333333258329	 Pressure = 	-1117.49400690132074487	 Radial Contact Force = 	-2683.03605226163426778
